Engine_RPM,Lub_Oil_Pressure,Fuel_Pressure,Coolant_Pressure,Lub_Oil_Temperature,Coolant_Temperature
-0.10571668823651578,0.7590657461687534,-0.45958126928557697,-0.2682370199803288,-0.18345385130160527,0.7861675087163801
0.41049068579708514,0.4878024766887448,1.5317417906332862,-0.05255162089771787,-1.2924844537060078,-1.2395809599818055
-0.057088457349292514,-0.6865109248399905,0.21450116293491026,-1.0224506229461354,-0.12953370357332086,0.10365310082966912
-0.666811660012169,0.42875829610663996,1.3215033232109465,4.380162492771949,-0.9710478809137597,-1.1672508319570862
0.4254532183777692,-0.44637525245420495,0.49739450974715815,0.2931265731094908,2.2797149282859217,0.2677847772796854
1.0276951547503037,-0.28618911629816857,0.37031962088729803,-0.5430716994695415,0.4062881076322007,-0.07225562646751615
-0.85384331727072,-0.8411555237646646,0.10519646617848967,-0.2447909877240088,0.01808677954489162,-1.0584781699462653
-0.13564175339788395,1.7053663570827295,0.16509296109073815,-0.4932244394157149,-0.6303096381379265,0.3921483297412805
-1.6281543783211214,1.1172378493086879,-0.09382893825091217,0.32328769855136,0.04568938521464979,0.5423747466750165
0.9790669238630804,0.6967796991211811,3.2895986379968294,0.8922143531598218,-0.16598109533772362,0.6469922269812478
-0.2141950494464754,-0.3124416904123262,-1.1306709069609164,0.4487689205153978,-0.7237670667053496,0.9452832184324621
-0.3563391089629742,1.123825472330057,0.5562986217291249,-1.1041283423532546,-0.39654658171473456,-0.0727444451786203
-0.012200859607240258,-0.2874098248607658,-0.34015863702339727,-0.7365602254252814,-0.6211899253793264,1.3120407880091336
0.11498066732857445,-1.1853457174345678,0.162303530212087,-0.5287372433201225,-0.26624463975174745,-0.3292997922899926
-1.1830190340457698,-0.8487407638680896,-0.40558243946607236,0.606637762641216,-1.3340708602516218,0.0021587119283469083
-0.7640681217866155,-0.7058724696459443,0.23082113700075807,0.4218187483421133,-0.23113055597955784,0.009010646224879754
-1.0408749745292711,1.5069463211437881,-0.9322914035160708,-0.9712476111386416,-0.8326357352994138,1.847291550202292
-0.2740451797692117,0.7537830267838356,0.5011438342656027,-0.23252385272879028,1.9573944688476683,0.23043864159258354
-0.8949902818676012,-0.4846234215137127,0.10309455775653713,0.07493349973882864,-0.35425895473552316,1.502696055783292
-0.0907541556558317,-1.2184767970665382,-0.829703939261359,-0.8782414498220503,-0.3652740845078755,0.7675728405731326
-1.0708000396906392,-2.3485128606316223,0.4199578088021573,-1.217638703258291,-0.265886854220334,-0.43744832892680857
-0.502223801624644,-1.2329209023091097,0.9683972797668458,-0.2294054191253018,2.749767664806672,0.8785191146413743
0.8780698289434627,0.8351045620082145,0.4327177578552474,0.18998715096073596,-1.3876332993268654,-0.2934891856268916
0.560116011603926,-0.7851752744519099,-0.4213136794758699,-0.9199242172056068,-0.08604366043480263,-0.10145478149266349
0.5937817099104652,2.6059196496481003,0.37177945123313927,0.39673790541268067,-1.2794263965458263,-0.8690046715690527
0.5975223430556362,1.503726880614915,1.2017623702745261,-1.0294399533859053,-0.7969390704361776,-1.178223489484125
-0.21045441630130438,1.2722010370305017,-0.5252772032101342,-0.6581557162283995,0.5587339962340636,0.66720421680436
1.6935278545907453,-0.33264564257366375,-0.9362035043476903,-0.5455271387307041,-0.4999856705216889,0.6727388499693688
-0.7416243229155893,-0.9489683129756916,-0.05750962685300634,-0.9213298978888051,-0.6215525958905512,-0.13318045292990352
2.5800579099962775,1.419040962184405,2.6343145169295004,0.6513378499070132,0.021925582472543847,-0.6974488562695753
0.14116509934477162,0.07153869766980459,-0.6867013140562874,-0.5936803838661417,2.878261219274978,-0.931553293737393
1.431683534428774,-1.0995927527443594,-0.3125448666413184,-1.5485133405569254,1.3285688210725406,1.1328574606985458
0.37682498749054594,-0.8611659874623082,-0.1585800757290496,0.45249616574293117,-0.3865752616160872,-0.07459871106873738
-0.5583332988022094,-1.0435462130069773,0.09815157081076105,-0.5621433802059201,-0.3924350976122011,0.0418489000248883
1.442905433864287,-0.049826701165544766,0.5507283960950778,-0.8181319517934948,-0.13226097659234232,-0.39178107622723424
-0.47229873646327586,0.21433818714760974,0.7147202677880538,-0.23510970275637555,-1.160320713000187,-1.8897558793401785
-0.5994802633990906,-0.37336191157385423,1.4210075397493003,-0.45083576506151124,-0.9959556402206726,1.0801161440316405
-0.057088457349292514,0.007009719378492607,0.2831300493816225,-0.545945022789304,1.8954450383598767,-0.4255641085919476
-0.318932777511264,0.7543031592342505,0.19846471991777453,0.03929937013071228,-0.5670729722249241,-0.32255524612221365
-0.6630710268669979,1.1230948443895925,0.04951585898520189,-0.5558656374232875,0.22862553680322373,0.9030271842555486
-0.11319795452685782,0.4130627757938999,-0.3568234723361453,-0.6296335860654724,-0.8148716295295942,-1.5220393452523955
-0.5845177308184065,-1.244852822619957,0.058066833635389815,-1.0365028358400086,-0.4025797367946716,0.4464297524255464
0.3693437212002039,0.31386841207457916,1.1422039960083423,0.5356112592979274,0.31636791376970536,0.3232445305871681
-0.857583950415891,1.3040545983289737,0.18360804353734678,-0.1457375732512661,2.533284223456928,1.1031193779682353
0.8294415980562395,-1.3159086938914188,-0.06441327918708593,0.933503236232149,0.031671648944599305,0.5481421521859351
-0.6406272279959718,0.9030068236315497,1.0484035643017189,0.5136898552656152,-0.5366507658160141,0.3566129166126486
-1.1119470042875204,0.18128385914941075,0.8309815368954142,2.9416680898813925,-0.014029810141261206,-0.7010542409145499
0.34689992232917777,2.0843295035978118,-0.7385817442277415,-0.14435877589800927,-0.5526895928133045,0.6503854960374954
-1.0820219391261523,-0.4021769911626942,0.1697978878006992,2.4486579017963885,-0.25880599429590306,0.4918343754133129
1.4952742978966813,-1.0079442927575397,-0.03167917301590883,-0.16939647943288028,-0.7359816432099371,-0.5781542443769179
-1.4336414547722283,-0.5500233320541347,0.7719144472802216,-0.265664350260014,-0.6462315395396814,2.0813690160446696
-1.3700506913043209,0.8009112022988504,-0.09350388204504617,-1.3898544035329403,1.2718710161629365,0.08148089101581538
1.3007613743477882,-0.14017589497780894,-0.3570038645158458,0.47714201433224745,-0.3835619754313711,1.0925009543264295
1.7309341860424556,1.2331290394576657,0.2768001124829738,-0.14908785803955008,-0.06374768361430305,0.7942102329612296
1.5102368304773652,-0.4418293243615662,-0.7201498424465536,-0.4653161914083968,-0.10735819836321224,1.5021104482118668
-0.9136934475934564,0.13872736374663414,0.7572747895694435,1.9411500483258808,-0.5075011591124614,0.560642287601476
0.39926878636157204,0.9206569528681179,-1.0745542745738719,0.31247834858737744,2.1646727823655256,-0.24190187898061624
1.0351764210406456,0.6604755109355862,-0.6000336463157211,-0.9569532493743987,1.7136240459796928,0.678190991148647
-1.4523446204980834,-0.8782147708436205,-0.42026783593369954,0.27918808925028293,0.034684790982369505,-1.4803388812236622
0.5975223430556362,0.8272498867408757,0.15975977750548698,1.3715072034743065,-0.5598851328441877,0.7378429215141559
2.5950204425769616,0.5053937530867058,0.1997788941206538,0.8988500743178317,-0.22449149683281522,1.5752061430844047
1.4017584692674057,-0.8083303442500244,0.3507989118374298,-1.0644835433480373,-0.5218141916114902,-0.15984387003473377
2.393026252737726,-0.3119087034170066,-0.27195009054871994,-0.8235705816568857,0.6278682678461263,0.6181612860079205
-0.9997280099323899,-0.8616884117780731,-0.7465753302813607,-1.2197966905518371,-0.8307669310150367,-1.0482631406673886
0.6461505739428595,-0.512600142806854,1.5638405781576816,-0.40931131702676904,2.2590016368763517,1.4438647624825287
-1.3401256261429528,-0.9908530088846862,0.16636510140503974,-1.3801080433805089,-0.7491706722846612,-1.2688388844376959
-0.2815264460595538,0.21935224605617856,-0.8364765510709076,0.45950502978818986,0.16667000089148026,-0.12528049968942873
0.5002658812811897,-0.047695334687777695,-0.47931362364258934,-1.3677826006353617,-0.31639736932297635,0.4994743145964211
-0.85384331727072,1.0285511964762137,-1.7872227939764809,-1.2412781565478233,0.06729189030067763,0.5733120080966572
-0.7827712875124706,-0.8331435225271694,-1.640381442580725,0.8240624943379067,-0.43925736006017657,0.8360590835327304
-1.2877567621105586,1.4893798923128172,-0.5375602924111204,0.2606613998544626,-0.6523887859199694,-0.13428115150801304
-0.15808555226891008,-0.49971124041100523,0.38354657705885825,-0.7762713910298167,-0.38037451489096047,0.8032070505229929
0.08505560216720628,-0.37451580674893453,-1.3708179529182694,-1.1844526257128025,-0.45320205547138886,-0.16989917076586455
0.6723350059590566,1.5664975952284435,2.899902202809824,0.6222657943160571,-0.2641399534060029,0.6813677235653265
-0.4087079729953685,-0.04209609494102904,-0.14505601099211846,-0.6782787832631272,-0.5954255968741823,-0.013976519201475766
-0.18426998428510724,0.33589810378592266,-0.43666887390774406,-0.05317103672610984,-0.13801448339503902,0.64564664720089
-0.4461143044470787,-0.3120816968089529,-0.5182265499441203,-0.3641737256182316,-0.7116090118196693,-0.7338434017583673
-1.388753857030176,-0.4445103277632148,0.3076182618868258,-1.010968357616822,2.9454564806337458,0.7654156892937327
0.1598682650706267,-0.7726270775001765,-0.9110408689483696,2.5620502529735405,-0.3853227271655162,-0.4523605784275735
-0.2328982151723305,-1.5406390542680795,-0.6439899223154405,0.25191030904294087,-0.6753886963399036,-1.0515789673817963
-0.7378836897704184,1.0285462049125151,-0.10430937766449137,-0.9025595510505944,-0.9566412297786326,1.0988106684406633
0.8107384323303843,-0.764934707082892,-0.6632388308304159,0.4673617286050705,-0.5191647163005031,0.13377716541321452
0.23842156111921817,0.3845356409379594,0.5172055983483275,1.4142192724305211,-0.61493919810335,0.025943713050694397
1.1212109833795791,-0.0008433469974192592,0.01970683176692873,-0.48518740186375486,0.5460972229363564,-0.24212581244015588
-0.3376359432371191,1.5053201407199726,-0.192022605071473,-0.7004839852449534,-0.04377461559847573,0.23612057934864578
0.20849649595785,-0.33209935222200454,-0.016210800144795763,-0.6126147047960614,-0.932091502654573,-2.090839240498304
0.3020123245871255,-1.501709700677413,-0.4512420996226454,-0.5139717641224111,-0.716926624666164,-1.407854503538931
-0.8052150863834967,-0.3152729275877811,1.9129542150709336,-0.6664019139280346,-0.8164010926850324,-0.9131827825177086
-0.25908264718852764,0.22184893821230234,-0.8389806325028348,-0.16637880498817073,-0.3568793443962016,1.280256868021322
0.35438118861951984,-1.32081275497133,0.05242324748177811,-0.24458743811902883,-1.247751111131219,0.21699629182182403
-1.347606892433295,-1.5612320459380515,0.15740846902514988,0.14596961374285367,-0.24521227107048593,1.6378124045021243
0.15238699878028467,3.29192239499195,-0.0502363903732069,0.5324161037571133,-0.5312671753109981,-2.1082676531139195
-0.3563391089629742,0.0006151243012581094,-1.0194588725423637,-1.3427366672155474,-0.15727731378501925,-1.2043378763807049
-0.13190112025271294,-0.43830073373516754,-0.5569257464069742,0.40958409472817087,-0.5958179296234947,0.7550278274724195
0.032686738134811995,-0.7063583285135568,-1.120135565469402,-1.0888690844720443,-1.044747119715152,-0.24693346408143063
-0.2628232803336987,-0.7238330690710639,-0.1317875394397369,-0.5336562450703882,-0.07463192475702164,1.7135687713687808
-0.16930745170442316,-0.4291998232670272,0.5264877753886674,-1.329587520125,0.15391781714279656,-0.08533516712206712
-0.04960719105895047,0.4226764533265361,0.41869865145860896,-0.7679353919773451,-0.5671815308910984,-1.4391074810432247
0.14116509934477162,1.4727048956810884,0.041789781656113134,-0.4940006564121611,2.086323898052578,-0.950119726638488
0.28704979200644143,-0.17766534928211394,0.24828350169447178,-0.7232666407311363,1.063567949197544,0.04607267553901539
-1.0932438385616654,-1.2683129885775266,0.16850964260651194,0.3565525052997484,-0.1676795179327012,1.4387152575060325
0.388046886926059,-0.6051635878364839,-0.5595151118643487,2.4290406166819047,0.22463763788509883,0.10368915731267245
-0.34137657638229013,-1.3558572953239554,1.9516680318593427,-0.6944360767728031,-0.5118192666497234,2.208688717816113
-0.30022961178540886,0.14775679904239558,-0.659504582504332,0.5215148692656817,-1.3653732439251505,-0.2615545785422184
0.1561276319254557,0.39606257820178153,0.19752094672758327,0.592547656724269,-0.5639197770150566,-1.4710362700249908
0.7097413374107668,0.8164997445033477,-0.4600962532170719,0.5300995242265659,-0.5867129999349571,0.6892782985814039
0.9229574266855151,-0.2623236658093709,2.8632590351604548,-0.9743408266066551,-0.5419608093462496,-1.2384271541333416
0.8818104620886338,0.7105008686610141,-0.599115436064849,0.3635503192951712,0.8234684140822233,0.35940900780550766
-1.5234166502563329,-0.9008326299405409,-1.0742045389195565,0.262395744572133,-0.20500413995749941,0.383430626784172
0.9266980598306861,-0.42176378662246167,-0.2114871823979161,-0.9640501419601512,-1.0598746305043705,-1.0169865290291278
-0.9286559801741404,1.3426488888158048,3.521016608407173,0.48935252406773433,-1.3063625564317358,-0.22673561358273414
-1.0670594065454682,0.061264608745711505,-0.37293068007528546,-0.33135516023894507,-0.9321324051511313,1.495893191935783
3.462847332256638,-0.6785769328839615,-0.31470209498893725,0.15587259153642413,1.1706210389659815,1.1003242111769156
2.841902230158249,0.7957198121382475,-1.3485758689432301,-0.8735394768158169,0.06305472607812945,0.20670142640303588
-0.8201776189641808,0.12485060591744006,-0.8758037940368403,0.2593715803851111,-0.15969688112471192,-0.3875900389964994
-0.6032208965442616,-0.3945744249865235,-0.31182476183792035,-0.7582116690530963,-0.20764884560622732,0.22771136445797754
1.7010091208810874,-0.1778500420173585,3.308308631926582,0.5887011632023958,-0.9310809204534006,0.8203120817576256
-1.1119470042875204,0.5870324545711108,1.157587711987691,-0.135414619576618,-0.2239680832579351,0.4243302327257918
0.9491418587017122,1.7535006858781597,0.5524262769004016,0.414862580543214,0.13788490337352838,0.03708191883604017
-0.9136934475934564,-0.22317987596912028,-0.2708414333402899,-1.277699902960322,1.1907438147959812,-1.001889902416436
1.0351764210406456,-0.6050623925660141,-0.20498100608874298,-0.7938778322752521,0.06425615242840929,1.3909722635610677
0.4628595498294794,0.7825633712946375,-0.7637325520740819,0.030581534203955093,3.3895784117405365,-0.0960224626976986
0.01398357240895689,1.2693978486183808,-0.45387745838362387,-0.4754303375760907,1.8216827592943867,-0.16928787769288162
-1.5421198159821878,-0.6816583668236005,0.9370657602506829,-0.2453003988649674,-0.8708455829351821,0.7182377361916829
-1.1755377677554277,-0.013227660453659803,-1.1010730749763653,-0.5973501976607417,-0.1861813901916608,0.41301060469813805
0.57507854418461,-0.8786092429219727,-0.9946690579792905,-0.6374157979377156,0.1479307730690461,1.192911566824606
0.3020123245871255,-0.17526170354188345,1.0039808460383477,0.7147203150447098,-0.11151943878801349,0.6522136696893746
-1.3513475255784657,-0.6632510380582614,0.543452468226903,0.06347946296291533,-0.09180128984013367,2.154785024892732
-0.43863303815673665,0.11203195421929396,0.2724891984412911,-0.5242169725290311,-1.2796836379812297,-1.8932439083963215
0.48156271555533453,-0.7287855149506998,-0.09624364987420447,-1.0065897820952212,-0.8585730465455057,-0.04221196391839088
-0.6967367251735371,-0.9885644403477457,-0.19620412209889515,0.4692831160750126,-0.3551743198711294,-0.4928648845484395
-1.4747884193691094,-0.6982182238087093,-0.36177864457628683,-1.1983188826027835,-0.6455433211605535,1.2253789668035298
-0.505964434769815,-0.9188159636161982,0.7733174105051146,-0.24050098075403237,1.1121892904508004,-1.8222587283436047
-0.1281604871075419,-0.6699883884770564,-0.36590672995873424,0.02106913339365355,-0.9221493482878657,0.7467038456189982
-0.5583332988022094,-0.9561331787269031,-0.7697594027226162,-0.6282504878406444,1.081052393877065,1.4046239058786372
